prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3135.0,335.0,0.1308431625366211,3.5117297172546387,529,1,1756902285.360953,1756902289.0035267
3152.0,350.0,0.1330862045288086,3.6625185012817383,530,1,1756902285.5486917,1756902289.3442972
3341.0,294.0,0.14306282997131348,3.0829460620880127,534,1,1756902286.3025913,1756902289.5286002
3144.0,350.0,2.1670258045196533,7.35945463180542,501,1,1756902280.1186914,1756902289.645172
3172.0,350.0,0.12055850028991699,7.359996795654297,512,1,1756902282.164797,1756902289.6453524
3270.0,345.0,0.1379530429840088,3.660317897796631,532,1,1756902285.9233985,1756902289.7216709
3133.0,345.0,0.6513664722442627,5.832247018814087,518,1,1756902283.2912712,1756902289.7748847
3255.0,122.0,0.13809800148010254,1.297353744506836,545,1,1756902288.3747942,1756902289.8102467
3267.0,350.0,0.15181946754455566,3.694667100906372,533,1,1756902286.1111443,1756902289.9576328
3282.0,178.0,0.14641141891479492,1.8483757972717285,543,1,1756902287.9811869,1756902289.975974
3205.0,174.0,1.8342888355255127,3.581641912460327,525,1,1756902284.6075158,1756902290.0234466
3165.0,350.0,0.1432335376739502,3.6484129428863525,535,1,1756902286.4889035,1756902290.2805505
3097.0,350.0,0.8686048984527588,2.9002861976623535,537,1,1756902286.8563008,1756902290.6251926
3209.0,144.0,0.20493674278259277,1.400501012802124,550,1,1756902289.287723,1756902290.8931615
3530.0,350.0,0.13416171073913574,3.684920072555542,540,1,1756902287.4185743,1756902291.2376564
3302.0,329.0,2.003498077392578,6.741157054901123,514,1,1756902282.5462718,1756902291.290927
3094.0,204.0,0.10835123062133789,2.1397879123687744,549,1,1756902289.1016445,1756902291.3497837
3237.0,350.0,0.13244032859802246,3.6657605171203613,541,1,1756902287.605254,1756902291.4034555
3282.0,350.0,0.7136251926422119,5.732167482376099,527,1,1756902284.9813058,1756902291.4270985
3199.0,324.0,0.700995683670044,5.179504632949829,531,1,1756902285.7349818,1756902291.615482
3352.0,217.0,1.5903434753417969,4.214414119720459,536,1,1756902286.6716506,1756902292.4764087
3574.0,350.0,0.16171550750732422,3.6666171550750732,547,1,1756902288.7293231,1756902292.5576563
3511.0,350.0,0.5142154693603516,5.544044017791748,538,1,1756902287.0470614,1756902293.1053214
3113.0,350.0,0.12672042846679688,3.595949411392212,551,1,1756902289.4706223,1756902293.1932926
3137.0,271.0,0.12200641632080078,2.7717320919036865,556,1,1756902290.401183,1756902293.2949219
3259.0,350.0,0.12854862213134766,3.558682680130005,552,1,1756902289.6616726,1756902293.3489044
3223.0,250.0,0.12625813484191895,2.5761382579803467,558,1,1756902290.7761552,1756902293.478552
3120.0,205.0,0.12084627151489258,2.0645766258239746,561,1,1756902291.3338463,1756902293.5192697
3099.0,350.0,0.10996484756469727,3.5937111377716064,554,1,1756902290.032098,1756902293.7357745
3129.0,350.0,0.9921479225158691,5.619822025299072,539,1,1756902287.2327342,1756902293.8447049
3115.0,256.0,0.12033605575561523,2.669863224029541,563,1,1756902291.711747,1756902294.5019462
3307.0,348.0,0.12314343452453613,3.6556026935577393,559,1,1756902290.9614406,1756902294.740187
3252.0,296.0,0.12857580184936523,3.0792787075042725,562,1,1756902291.5242102,1756902294.732065
3143.0,350.0,0.12882351875305176,3.6486947536468506,560,1,1756902291.1457946,1756902294.9233139
3186.0,350.0,0.6944959163665771,5.492436647415161,548,1,1756902288.9128337,1756902295.099767
3456.0,350.0,0.11626338958740234,6.899471759796143,544,1,1756902288.1691558,1756902295.1848917
3147.0,350.0,0.1235036849975586,3.62197208404541,565,1,1756902292.0862274,1756902295.8317032
3112.0,350.0,0.6860229969024658,5.643049716949463,553,1,1756902289.841608,1756902296.1706808
3130.0,317.0,1.4974477291107178,6.2452392578125,546,1,1756902288.5427396,1756902296.2854266
3252.0,350.0,0.13800358772277832,3.7018046379089355,567,1,1756902292.4569776,1756902296.2967877
3114.0,350.0,0.12769699096679688,3.727468252182007,569,1,1756902292.8250072,1756902296.6801732
3157.0,215.0,0.1459827423095703,2.256892204284668,578,1,1756902294.5108724,1756902296.9137478
3339.0,258.0,1.3821189403533936,5.090351104736328,557,1,1756902290.5867386,1756902297.0592086
3604.0,350.0,0.044017791748046875,6.928284168243408,555,1,1756902290.2175343,1756902297.1898372
3116.0,350.0,0.11580038070678711,3.780940532684326,572,1,1756902293.3852746,1756902297.2820163
3130.0,350.0,0.12303733825683594,3.760835886001587,573,1,1756902293.5742211,1756902297.4580944
3339.0,235.0,0.12578463554382324,2.4892983436584473,580,1,1756902294.8800704,1756902297.495154
3447.0,350.0,0.14096999168395996,3.756107807159424,574,1,1756902293.7619653,1756902297.6590438
3323.0,350.0,0.11885571479797363,3.7530410289764404,575,1,1756902293.948467,1756902297.8203638
3304.0,340.0,0.12482929229736328,3.6166365146636963,576,1,1756902294.1317148,1756902297.873181
3209.0,347.0,0.16540861129760742,3.655500888824463,577,1,1756902294.3189473,1756902298.1398573
3102.0,187.0,0.14998555183410645,1.9628663063049316,587,1,1756902296.1908443,1756902298.3036969
3114.0,350.0,0.6569807529449463,5.948227167129517,564,1,1756902291.8961391,1756902298.5013475
3162.0,208.0,0.48372554779052734,3.652247905731201,581,1,1756902295.0680633,1756902299.2040374
3099.0,239.0,0.1335291862487793,2.5376479625701904,589,1,1756902296.559215,1756902299.230393
3141.0,350.0,0.05818319320678711,6.996408700942993,566,1,1756902292.2696083,1756902299.3242006
3487.0,350.0,0.14597725868225098,3.932879686355591,583,1,1756902295.4429097,1756902299.5217674
3247.0,350.0,0.49191999435424805,6.037093162536621,570,1,1756902293.0095718,1756902299.5385854
3152.0,350.0,0.12836790084838867,3.7785794734954834,584,1,1756902295.6292264,1756902299.5361743
3198.0,231.0,0.1374518871307373,2.469390869140625,591,1,1756902296.9315512,1756902299.5383945
3117.0,350.0,0.13301301002502441,3.7565925121307373,585,1,1756902295.8139126,1756902299.7035186
3108.0,350.0,0.12903523445129395,3.7588515281677246,586,1,1756902296.0011964,1756902299.8890836
3151.0,346.0,0.9462263584136963,5.767320871353149,571,1,1756902293.1961696,1756902299.9097173
3170.0,277.0,0.13538408279418945,2.9069411754608154,592,1,1756902297.1176207,1756902300.1599464
3193.0,323.0,1.6969144344329834,6.422401189804077,568,1,1756902292.638663,1756902300.7579792
3147.0,242.0,0.12492537498474121,2.571726083755493,598,1,1756902298.2560487,1756902300.9527004
3286.0,350.0,0.13791894912719727,3.708341121673584,594,1,1756902297.4989552,1756902301.345217
3253.0,350.0,0.13026976585388184,3.694392204284668,595,1,1756902297.6862855,1756902301.5109482
3158.0,323.0,0.9308192729949951,5.407294988632202,582,1,1756902295.259498,1756902301.5976126
3182.0,350.0,0.12188243865966797,3.687016487121582,596,1,1756902297.8776584,1756902301.6865578
3116.0,287.0,0.6702260971069336,4.822193145751953,588,1,1756902296.3720756,1756902301.8644953
3181.0,350.0,0.12489700317382812,3.7197012901306152,599,1,1756902298.4391565,1756902302.2837555
3168.0,350.0,0.1356964111328125,3.7383675575256348,601,1,1756902298.8140175,1756902302.6880822
3259.0,350.0,0.1433401107788086,3.740988254547119,602,1,1756902298.999456,1756902302.883785
3165.0,306.0,0.1303701400756836,3.2675998210906982,605,1,1756902299.55289,1756902302.9508605
3126.0,350.0,0.1341700553894043,3.7377853393554688,603,1,1756902299.1836777,1756902303.0556335
3321.0,350.0,1.764206886291504,6.918431758880615,579,1,1756902294.6896496,1756902303.372289
3381.0,350.0,0.1281442642211914,3.75319242477417,606,1,1756902299.7401724,1756902303.6215096
3138.0,294.0,0.13022398948669434,3.1817212104797363,610,1,1756902300.487817,1756902303.799763
3129.0,350.0,0.9972167015075684,5.507392406463623,593,1,1756902297.308414,1756902303.8130245
3397.0,249.0,0.14573144912719727,2.711970806121826,613,1,1756902301.0518458,1756902303.9095483
3287.0,350.0,0.12804508209228516,3.8054099082946777,608,1,1756902300.1137629,1756902304.0472188
3094.0,324.0,0.9517600536346436,6.462712287902832,590,1,1756902296.7421608,1756902304.1566336
3109.0,350.0,0.1214761734008789,3.7700695991516113,609,1,1756902300.300595,1756902304.1921413
3175.0,350.0,0.13407516479492188,3.738476276397705,611,1,1756902300.6734958,1756902304.5460477
3235.0,138.0,0.04907941818237305,2.7913055419921875,619,1,1756902302.1802475,1756902305.020633
3126.0,350.0,0.8854608535766602,5.530259370803833,600,1,1756902298.6274147,1756902305.0431354
3343.0,297.0,0.1441199779510498,3.1675291061401367,617,1,1756902301.8075225,1756902305.1191716
3121.0,350.0,0.12851285934448242,3.7610108852386475,615,1,1756902301.4300098,1756902305.3195336
3121.0,193.0,0.13403105735778809,2.044339179992676,626,1,1756902303.4896839,1756902305.6680548
3278.0,194.0,0.14334654808044434,2.0117270946502686,627,1,1756902303.6762056,1756902305.8312798
3167.0,350.0,0.14050936698913574,3.714388370513916,618,1,1756902301.9956546,1756902305.8505523
3431.0,267.0,0.151885986328125,3.413620948791504,620,1,1756902302.367505,1756902305.933012
3236.0,350.0,0.12808966636657715,4.2356650829315186,616,1,1756902301.620411,1756902305.9841657
3194.0,132.0,0.1306290626525879,1.3716144561767578,632,1,1756902304.611191,1756902306.113435
3392.0,350.0,1.151202917098999,6.945700407028198,597,1,1756902298.0627575,1756902306.159661
3475.0,350.0,0.7751522064208984,5.696401596069336,607,1,1756902299.9284496,1756902306.4000034
3520.0,325.0,0.1570887565612793,3.4126169681549072,623,1,1756902302.9319396,1756902306.501646
3218.0,134.0,0.13156867027282715,1.3928074836730957,634,1,1756902304.9774625,1756902306.5018394
3123.0,248.0,0.13393759727478027,2.5466272830963135,628,1,1756902303.8615253,1756902306.5420907
3107.0,350.0,0.1411125659942627,3.701923370361328,622,1,1756902302.7418218,1756902306.5848582
3208.0,337.0,0.12965059280395508,3.4986114501953125,624,1,1756902303.1137168,1756902306.741979
3489.0,350.0,1.3126139640808105,6.936347723007202,604,1,1756902299.3663774,1756902307.615339
3383.0,350.0,0.7536060810089111,5.877481937408447,614,1,1756902301.2415762,1756902307.872665
3098.0,350.0,0.12918591499328613,3.631380796432495,630,1,1756902304.2305012,1756902307.9910681
3138.0,261.0,0.12983489036560059,2.693343162536621,635,1,1756902305.168143,1756902307.991321
3124.0,261.0,0.12421154975891113,2.6495182514190674,636,1,1756902305.3541284,1756902308.1278586
3390.0,350.0,1.1391668319702148,7.025511741638184,612,1,1756902300.8598535,1756902309.0245326
3166.0,350.0,0.125152587890625,3.5684540271759033,637,1,1756902305.5417318,1756902309.235339
3165.0,311.0,0.6748006343841553,5.584498643875122,625,1,1756902303.3040724,1756902309.5633724
3170.0,320.0,0.1226503849029541,3.312321186065674,641,1,1756902306.2949166,1756902309.729889
3121.0,350.0,0.1870582103729248,3.618394136428833,639,1,1756902305.93326,1756902309.738713
3133.0,350.0,0.12345504760742188,3.584059715270996,642,1,1756902306.4847195,1756902310.1922343
3109.0,138.0,0.1233835220336914,1.4474976062774658,654,1,1756902308.7314277,1756902310.3023095
3316.0,315.0,0.7488975524902344,5.691604375839233,629,1,1756902304.0501585,1756902310.4906607
3210.0,350.0,0.11912751197814941,3.619163751602173,644,1,1756902306.8621588,1756902310.6004505
3230.0,339.0,0.1201474666595459,3.4964396953582764,645,1,1756902307.045217,1756902310.6618052
3143.0,297.0,0.690255880355835,5.279344320297241,633,1,1756902304.7940495,1756902310.7636507
3115.0,287.0,0.17308282852172852,2.9222209453582764,649,1,1756902307.7906485,1756902310.885953
3120.0,337.0,0.11931324005126953,3.5055103302001953,647,1,1756902307.4156718,1756902311.0404959
3086.0,350.0,1.6666412353515625,6.839249849319458,621,1,1756902302.5530849,1756902311.058976
3366.0,350.0,0.1283125877380371,3.633277416229248,650,1,1756902307.9983635,1756902311.759954
3166.0,269.0,0.15111637115478516,2.783310890197754,656,1,1756902309.1074908,1756902312.041918
3146.0,350.0,0.12774062156677246,3.633699893951416,652,1,1756902308.3619175,1756902312.123358
3183.0,293.0,0.20480632781982422,2.9693195819854736,657,1,1756902309.293784,1756902312.4679103
3221.0,350.0,0.7263481616973877,6.209040641784668,638,1,1756902305.7293203,1756902312.664709
3225.0,350.0,1.3066301345825195,6.986795663833618,631,1,1756902304.4217653,1756902312.7151911
3133.0,350.0,0.12873244285583496,3.691988945007324,655,1,1756902308.9183276,1756902312.739049
3220.0,316.0,0.666367769241333,5.5952911376953125,643,1,1756902306.6762857,1756902312.9379451
3147.0,288.0,0.9268827438354492,4.97303032875061,646,1,1756902307.2294014,1756902313.129315
3306.0,350.0,0.15582871437072754,3.696155071258545,658,1,1756902309.5025475,1756902313.3545318
3245.0,350.0,0.1309354305267334,3.689735174179077,660,1,1756902309.8496459,1756902313.6703174
3189.0,211.0,1.5052471160888672,4.050663709640503,651,1,1756902308.1748292,1756902313.73074
3124.0,200.0,0.05034971237182617,3.933673858642578,661,1,1756902310.0363066,1756902314.0203307
3218.0,350.0,1.0841422080993652,6.893805503845215,640,1,1756902306.1061857,1756902314.0841339
3352.0,350.0,0.37935590744018555,3.511767864227295,663,1,1756902310.41142,1756902314.3025444
3153.0,242.0,0.12782955169677734,2.6586687564849854,670,1,1756902311.7299478,1756902314.516446
3337.0,350.0,0.13016486167907715,3.786789894104004,665,1,1756902310.7963672,1756902314.7133224
3145.0,277.0,0.9378068447113037,4.275027275085449,659,1,1756902309.6621616,1756902314.874996
3144.0,174.0,0.13025522232055664,1.9052519798278809,676,1,1756902312.8582559,1756902314.893764
3129.0,209.0,0.12267374992370605,2.292806386947632,675,1,1756902312.6705,1756902315.0859807
3140.0,350.0,0.12647747993469238,3.834939956665039,667,1,1756902311.1723654,1756902315.1337845
3125.0,350.0,0.9707553386688232,5.62342095375061,653,1,1756902308.5450923,1756902315.139269
3149.0,237.0,0.6945257186889648,3.634197950363159,666,1,1756902310.9814053,1756902315.3101294
3361.0,350.0,0.1262531280517578,3.833651542663574,668,1,1756902311.357334,1756902315.3172393
3208.0,256.0,0.12139153480529785,2.7967545986175537,674,1,1756902312.4816878,1756902315.399834
3144.0,350.0,0.8190662860870361,7.015728712081909,648,1,1756902307.6022236,1756902315.437019
3146.0,350.0,0.12294936180114746,3.7992355823516846,669,1,1756902311.5418599,1756902315.4640453
3136.0,350.0,0.12315964698791504,3.7964961528778076,672,1,1756902312.1068828,1756902316.0265393
3105.0,277.0,0.1311020851135254,2.9573535919189453,677,1,1756902313.048216,1756902316.1366725
3154.0,350.0,0.11689424514770508,3.761575937271118,673,1,1756902312.2951088,1756902316.1735797
3087.0,225.0,0.13735365867614746,2.3067643642425537,682,1,1756902313.9821877,1756902316.4263062
3128.0,237.0,0.1487276554107666,2.432356834411621,684,1,1756902314.3591087,1756902316.940194
3207.0,350.0,0.13884520530700684,3.6783852577209473,678,1,1756902313.2384486,1756902317.0556798
3117.0,350.0,0.05286765098571777,7.1292266845703125,662,1,1756902310.2228792,1756902317.404974
3158.0,350.0,0.13159871101379395,3.7238693237304688,680,1,1756902313.6141946,1756902317.4696634
3238.0,350.0,0.13441848754882812,3.6829094886779785,681,1,1756902313.7974863,1756902317.614815
3137.0,212.0,0.12099218368530273,2.1636838912963867,690,1,1756902315.4758878,1756902317.7605646
3227.0,311.0,0.9360692501068115,4.94336199760437,671,1,1756902311.9166496,1756902317.7960813
3128.0,272.0,2.0620298385620117,5.43133807182312,664,1,1756902310.6012304,1756902318.0945995
3091.0,137.0,0.46207332611083984,2.3864777088165283,689,1,1756902315.2914405,1756902318.1399922
3308.0,350.0,0.14433813095092773,3.659470319747925,686,1,1756902314.7330356,1756902318.5368447
3238.0,350.0,0.136336088180542,3.6444997787475586,687,1,1756902314.918291,1756902318.6991274
3157.0,350.0,0.13458752632141113,3.6080691814422607,688,1,1756902315.1045277,1756902318.8471844
3257.0,240.0,0.12931275367736816,2.5434181690216064,695,1,1756902316.4065595,1756902319.0792904
3140.0,234.0,1.0689353942871094,4.713484525680542,679,1,1756902313.4239337,1756902319.206354
3304.0,317.0,0.1396496295928955,3.3066980838775635,692,1,1756902315.8468072,1756902319.293156
3314.0,241.0,0.6749277114868164,4.287599086761475,685,1,1756902314.5435755,1756902319.5061028
3264.0,157.0,0.12132668495178223,1.614687442779541,703,1,1756902317.905581,1756902319.641596
3456.0,311.0,0.14299440383911133,3.2482011318206787,696,1,1756902316.5941863,1756902319.9853823
3221.0,350.0,0.12537097930908203,3.698641538619995,698,1,1756902316.9686139,1756902320.792627
3532.0,350.0,0.14591121673583984,3.6921451091766357,699,1,1756902317.1552067,1756902320.9932637
3391.0,350.0,0.12761211395263672,3.6617865562438965,700,1,1756902317.3416686,1756902321.1310673
3371.0,350.0,0.12568449974060059,3.627727508544922,702,1,1756902317.7177742,1756902321.4711862
3127.0,157.0,0.1252427101135254,1.6162190437316895,713,1,1756902319.776522,1756902321.5179842
3128.0,350.0,0.12192463874816895,3.672586441040039,705,1,1756902318.2774796,1756902322.0719912
3193.0,224.0,0.698887825012207,3.8839712142944336,701,1,1756902317.5331655,1756902322.1160247
3297.0,311.0,0.1276555061340332,3.261772394180298,708,1,1756902318.8340044,1756902322.2234328
3435.0,350.0,0.14408397674560547,3.65252423286438,706,1,1756902318.4630246,1756902322.2596333
3203.0,350.0,1.2611093521118164,6.990178108215332,683,1,1756902314.1717117,1756902322.4230006
3329.0,299.0,0.2106482982635498,3.1389808654785156,711,1,1756902319.3974037,1756902322.7470345
3177.0,350.0,0.12764906883239746,3.643286943435669,709,1,1756902319.0197804,1756902322.790717
3392.0,350.0,0.7293381690979004,6.255827903747559,693,1,1756902316.032634,1756902323.0178008
3088.0,121.0,0.12619900703430176,1.2461445331573486,724,1,1756902321.8336573,1756902323.2060008
3104.0,110.0,0.6885452270507812,2.0678722858428955,717,1,1756902320.5188112,1756902323.2752295
3238.0,350.0,0.8315331935882568,6.964136838912964,691,1,1756902315.6629927,1756902323.4586627
3119.0,350.0,0.684511661529541,6.198470115661621,697,1,1756902316.7817268,1756902323.664709
3246.0,350.0,0.12508106231689453,3.63814640045166,714,1,1756902319.961048,1756902323.724276
3139.0,156.0,0.13805270195007324,1.593172311782837,725,1,1756902322.0200129,1756902323.751238
3125.0,350.0,0.12589383125305176,3.658458709716797,715,1,1756902320.149756,1756902323.9341087
3253.0,335.0,0.13325905799865723,3.4960858821868896,716,1,1756902320.3335357,1756902323.962881
3406.0,262.0,0.6922593116760254,4.697653770446777,707,1,1756902318.6454978,1756902324.035411
3137.0,350.0,0.13191843032836914,3.6725895404815674,718,1,1756902320.707705,1756902324.5122135
3126.0,193.0,0.11815285682678223,2.028937578201294,727,1,1756902322.3914845,1756902324.5385752
3122.0,350.0,0.1295483112335205,3.6608517169952393,719,1,1756902320.899056,1756902324.6894562
3169.0,350.0,1.6257684230804443,6.906329393386841,694,1,1756902316.2224967,1756902324.7545953
3241.0,245.0,0.1310267448425293,2.5907018184661865,728,1,1756902322.5769331,1756902325.2986622
3215.0,192.0,0.12369155883789062,2.035722017288208,731,1,1756902323.1394267,1756902325.2988405
3456.0,350.0,0.14115095138549805,3.728163003921509,722,1,1756902321.4582744,1756902325.3275888
3295.0,350.0,0.125762939453125,3.690744400024414,723,1,1756902321.6465323,1756902325.4630396
3094.0,350.0,0.7599508762359619,6.026485443115234,710,1,1756902319.2089195,1756902325.9953563
3294.0,350.0,1.0993492603302002,6.870409250259399,704,1,1756902318.090028,1756902326.059787
3101.0,252.0,0.12622427940368652,2.6698994636535645,733,1,1756902323.5127206,1756902326.3088446
3209.0,350.0,0.1268012523651123,3.6927289962768555,730,1,1756902322.9534392,1756902326.7729697
3128.0,228.0,0.9314055442810059,3.7858026027679443,726,1,1756902322.201684,1756902326.9188926
3175.0,245.0,0.15398836135864258,2.553835153579712,738,1,1756902324.4508417,1756902327.1586657
3101.0,294.0,0.9228665828704834,5.008277177810669,721,1,1756902321.269161,1756902327.2003052
3128.0,300.0,0.1267704963684082,3.1105520725250244,736,1,1756902324.0820348,1756902327.3193579
3650.0,350.0,0.14420604705810547,3.6632742881774902,734,1,1756902323.7055793,1756902327.51306
3418.0,350.0,1.1509671211242676,6.831504821777344,712,1,1756902319.5879564,1756902327.5704288
3183.0,255.0,1.5525753498077393,4.935170888900757,720,1,1756902321.0812397,1756902327.5689864
3270.0,346.0,0.12292146682739258,3.6023263931274414,735,1,1756902323.8927507,1756902327.617999
3094.0,189.0,0.10953092575073242,1.9547803401947021,744,1,1756902325.5763414,1756902327.6406534
3187.0,227.0,1.2903883457183838,4.310732841491699,729,1,1756902322.7650511,1756902328.3661728
3237.0,350.0,0.12229561805725098,3.678718328475952,740,1,1756902324.8280041,1756902328.6290185
3160.0,350.0,0.12314009666442871,3.6582117080688477,741,1,1756902325.0122845,1756902328.7936368
3164.0,350.0,0.1374802589416504,3.620795249938965,742,1,1756902325.1980193,1756902328.9562953
3079.0,196.0,0.11685538291931152,2.0356569290161133,754,1,1756902327.4370868,1756902329.5895998
3196.0,350.0,0.6921837329864502,5.668677806854248,732,1,1756902323.32758,1756902329.6884422
3293.0,332.0,0.12251901626586914,3.4600284099578857,747,1,1756902326.1287024,1756902329.71125
3143.0,350.0,0.12302875518798828,3.6701273918151855,746,1,1756902325.9458275,1756902329.7389839
3108.0,275.0,0.6498856544494629,4.495593070983887,739,1,1756902324.6386948,1756902329.7841735
3154.0,142.0,0.1229090690612793,1.4916718006134033,758,1,1756902328.1812437,1756902329.795825
3552.0,298.0,0.1544337272644043,3.104370355606079,750,1,1756902326.6844208,1756902329.9432254
3192.0,242.0,0.6982190608978271,3.8832058906555176,743,1,1756902325.3895288,1756902329.9709537
3136.0,350.0,0.126847505569458,3.6726725101470947,749,1,1756902326.500384,1756902330.2999046
3151.0,295.0,0.11981368064880371,3.077437400817871,755,1,1756902327.6239104,1756902330.8211617
3171.0,350.0,0.13750600814819336,3.6468920707702637,752,1,1756902327.0598845,1756902330.8442848
3103.0,236.0,0.13347601890563965,2.433795690536499,759,1,1756902328.3675323,1756902330.9348047
3114.0,350.0,1.1832785606384277,6.746939659118652,737,1,1756902324.2671003,1756902332.1973193
3198.0,350.0,1.1459171772003174,6.489050388336182,745,1,1756902325.760399,1756902333.3953671
3250.0,313.0,0.7196660041809082,4.990699529647827,748,1,1756902326.3139987,1756902332.0243647
3184.0,350.0,0.05752897262573242,6.481797933578491,751,1,1756902326.8712738,1756902333.4106014
3158.0,244.0,0.674370288848877,3.877983808517456,753,1,1756902327.2492452,1756902331.8015993
3116.0,276.0,0.8868403434753418,5.0486884117126465,756,1,1756902327.8097408,1756902333.7452703
3091.0,350.0,0.11816525459289551,3.533818244934082,757,1,1756902327.995976,1756902331.6479604
3107.0,350.0,0.13652372360229492,3.4001429080963135,760,1,1756902328.5529532,1756902332.0896206
3277.0,244.0,0.7704372406005859,3.5883865356445312,761,1,1756902328.7409785,1756902333.099803
3274.0,350.0,0.12559914588928223,3.3415277004241943,762,1,1756902328.931313,1756902332.3984404
3382.0,217.0,1.1262617111206055,3.825906991958618,763,1,1756902329.1206508,1756902334.07282
3182.0,350.0,0.18767666816711426,3.226097822189331,764,1,1756902329.305867,1756902332.719642
3147.0,350.0,0.140974760055542,3.22550630569458,765,1,1756902329.5223012,1756902332.8887825
3418.0,350.0,0.13901996612548828,3.1682045459747314,766,1,1756902329.694128,1756902333.001353
3239.0,350.0,0.6893868446350098,4.716050624847412,767,1,1756902329.875814,1756902335.2812533
3218.0,314.0,0.12224125862121582,2.805002212524414,768,1,1756902330.0657053,1756902332.9929492
3247.0,350.0,0.1316235065460205,3.018493890762329,769,1,1756902330.249214,1756902333.3993318
3142.0,327.0,1.6417326927185059,4.883756399154663,770,1,1756902330.4391587,1756902336.9646478
3097.0,350.0,0.11601090431213379,2.925096035003662,771,1,1756902330.6269422,1756902333.6680496
3357.0,350.0,0.7447028160095215,4.4495861530303955,772,1,1756902330.811983,1756902336.0062726
3113.0,17.0,0.10342764854431152,0.16668152809143066,779,1,1756902343.1384068,1756902343.4085176
3076.0,186.0,0.10560250282287598,1.7946202754974365,776,1,1756902342.5899403,1756902344.4901636
3245.0,350.0,0.1839132308959961,3.356034278869629,773,1,1756902342.0432026,1756902345.5831506
3171.0,233.0,0.10651111602783203,2.412292718887329,782,1,1756902343.6905987,1756902346.2094028
3084.0,197.0,0.10669994354248047,2.085927963256836,784,1,1756902344.0577607,1756902346.250389
3311.0,350.0,0.10962152481079102,3.53418231010437,777,1,1756902342.772169,1756902346.415973
4006.0,350.0,0.14977407455444336,3.663170337677002,780,1,1756902343.3219957,1756902347.1349409
3131.0,350.0,0.10091257095336914,3.6787452697753906,781,1,1756902343.508006,1756902347.287665
3337.0,256.0,0.1300806999206543,2.825126886367798,787,1,1756902344.605503,1756902347.560711
3155.0,350.0,0.9559314250946045,4.3146514892578125,775,1,1756902342.407824,1756902347.6784074
3375.0,262.0,0.1295006275177002,2.888826370239258,788,1,1756902344.7889757,1756902347.807303
3612.0,212.0,0.7455832958221436,4.417080402374268,778,1,1756902342.9546025,1756902348.1172662
3097.0,350.0,0.14937043190002441,3.9126899242401123,786,1,1756902344.4231296,1756902348.4851904
3111.0,317.0,0.12233543395996094,3.5763938426971436,791,1,1756902345.3404968,1756902349.0392265
3304.0,350.0,0.1264357566833496,3.954390287399292,789,1,1756902344.9737437,1756902349.0545702
3102.0,272.0,0.1357865333557129,3.1157658100128174,794,1,1756902345.8952525,1756902349.146805
3155.0,350.0,0.1252906322479248,3.964357614517212,790,1,1756902345.155958,1756902349.245607
3250.0,214.0,0.15562796592712402,2.5061147212982178,800,1,1756902347.0140688,1756902349.675812
3425.0,350.0,0.13962364196777344,4.019060850143433,793,1,1756902345.711627,1756902349.8703125
3429.0,350.0,0.6541080474853516,7.279982328414917,774,1,1756902342.2255492,1756902350.15964
3132.0,216.0,0.13236451148986816,2.5469613075256348,803,1,1756902347.5832303,1756902350.262556
3315.0,350.0,0.14945125579833984,4.057156562805176,795,1,1756902346.0823479,1756902350.2889564
3183.0,251.0,0.13375568389892578,2.9672460556030273,801,1,1756902347.201675,1756902350.3026772
3139.0,177.0,0.13360047340393066,2.093609571456909,806,1,1756902348.1444726,1756902350.3716836
3091.0,350.0,0.11916422843933105,4.079161643981934,797,1,1756902346.4574265,1756902350.655753
3351.0,350.0,0.14248013496398926,4.09675407409668,798,1,1756902346.6439345,1756902350.8831697
3269.0,168.0,0.1546187400817871,1.9461767673492432,810,1,1756902348.8928614,1756902350.9936569
3272.0,350.0,0.14903664588928223,4.107107400894165,799,1,1756902346.828857,1756902351.0850015
3503.0,301.0,0.1634364128112793,3.526423454284668,802,1,1756902347.3949785,1756902351.084839
3218.0,331.0,0.6207859516143799,6.83886194229126,783,1,1756902343.874045,1756902351.3336933
3132.0,307.0,0.13472843170166016,3.545987606048584,805,1,1756902347.9570396,1756902351.637756
3303.0,350.0,0.1539320945739746,4.015132427215576,804,1,1756902347.7689323,1756902351.9379976
3105.0,241.0,0.219557523727417,2.5911946296691895,812,1,1756902349.2663271,1756902352.0770798
3215.0,350.0,1.0367352962493896,7.161938190460205,785,1,1756902344.2400842,1756902352.4387584
3087.0,303.0,0.13598847389221191,3.3640522956848145,811,1,1756902349.0832577,1756902352.5832996
3091.0,350.0,0.14100170135498047,3.946298122406006,808,1,1756902348.5176413,1756902352.6049416
3354.0,350.0,0.15238022804260254,3.9269652366638184,809,1,1756902348.7056973,1756902352.7850437
3123.0,297.0,0.12996172904968262,3.261732339859009,816,1,1756902350.0135155,1756902353.40521
3353.0,350.0,0.14084124565124512,3.912402629852295,814,1,1756902349.6354053,1756902353.68865
3107.0,350.0,0.9154999256134033,7.2670769691467285,792,1,1756902345.5244477,1756902353.7070246
3176.0,350.0,0.14032840728759766,3.906590223312378,815,1,1756902349.8215508,1756902353.8684702
3283.0,248.0,0.14570951461791992,2.7327992916107178,822,1,1756902351.1372652,1756902354.015774
